game_id,date_time_utc,status_detail,game_link,venue,venue_city,venue_state,season_year,season_type,home_team_id,home_team_name,home_team_abbrev,home_score,away_team_id,away_team_name,away_team_abbrev,away_score
401824304,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824304/princeton-iona,Hynes Athletics Center,New Rochelle,NY,2026,regular-season,314,Iona Gaels,IONA,89,163,Princeton Tigers,PRIN,69
401823561,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823561/old-dominion-xavier,Cintas Center,Cincinnati,OH,2026,regular-season,2752,Xavier Musketeers,XAV,99,295,Old Dominion Monarchs,ODU,69
401823370,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823370/e-michigan-detroit-mercy,Calihan Hall,Detroit,MI,2026,regular-season,2174,Detroit Mercy Titans,DETM,62,2199,Eastern Michigan Eagles,EMU,72
401823343,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823343/jacksonville-george-mason,EagleBank Arena,Fairfax,VA,2026,regular-season,2244,George Mason Patriots,GMU,79,294,Jacksonville Dolphins,JAX,57
401823039,2025-11-19T00:00Z,Final/2OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401823039/md-eastern-longwood,Joan Perry Brock Center,Farmville,VA,2026,regular-season,2344,Longwood Lancers,LONG,82,2379,Maryland Eastern Shore Hawks,UMES,83
401823013,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823013/e-kentucky-kent-state,M.A.C. Center,Kent,OH,2026,regular-season,2309,Kent State Golden Flashes,KENT,93,2198,Eastern Kentucky Colonels,EKU,78
401820841,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820841/iu-indy-charleston-so,Buccaneer Fieldhouse,Charleston,SC,2026,regular-season,2127,Charleston Southern Buccaneers,CHSO,103,85,IU Indianapolis Jaguars,IUIN,91
401820808,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820808/east-carolina-unc-wilmington,Trask Coliseum,Wilmington,NC,2026,regular-season,350,UNC Wilmington Seahawks,UNCW,85,151,East Carolina Pirates,ECU,60
401818369,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401818369/boston-u-columbia,Levien Gymnasium,New York,NY,2026,regular-season,171,Columbia Lions,COLU,54,104,Boston University Terriers,BU,49
401817214,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817214/hampton-boston-college,Conte Forum,Chestnut Hill,MA,2026,regular-season,103,Boston College Eagles,BC,63,2261,Hampton Pirates,HAMP,52
401812663,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812663/holy-cross-brown,Pizzitola Sports Center,Providence,RI,2026,regular-season,225,Brown Bears,BRWN,68,107,Holy Cross Crusaders,HC,49
401812381,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812381/saint-francis-lehigh,Stabler Arena,Bethlehem,PA,2026,regular-season,2329,Lehigh Mountain Hawks,LEH,79,2598,Saint Francis Red Flash,SFPA,62
401812286,2025-11-19T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812286/st-elizabeth-fdu,Bogota Savings Bank Center,Hackensack,NJ,2026,regular-season,161,Fairleigh Dickinson Knights,FDU,100,66786,St. Elizabeth Eagles,STE,58
401828735,2025-11-19T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828735/toccoa-falls-nc-central,McDougald-McLendon Arena,Durham,NC,2026,regular-season,2428,North Carolina Central Eagles,NCCU,123,2648,Toccoa Falls Eagles,TF,67
401826714,2025-11-19T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826714/ga-southern-georgia-tech,McCamish Pavilion,Atlanta,GA,2026,regular-season,59,Georgia Tech Yellow Jackets,GT,68,290,Georgia Southern Eagles,GASO,66
401823361,2025-11-19T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823361/bethel-tn-western-ky,E.A. Diddle Arena,Bowling Green,KY,2026,regular-season,98,Western Kentucky Hilltoppers,WKU,97,2064,Bethel (TN) Wildcats,BETHTN,67
401813276,2025-11-19T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813276/nc-at-morgan-st,Hill Field House,Baltimore,MD,2026,regular-season,2415,Morgan State Bears,MORG,73,2448,North Carolina A&T Aggies,NCAT,79
401829421,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829421/alcorn-st-lsu,Pete Maravich Assembly Center,Baton Rouge,LA,2026,regular-season,99,LSU Tigers,LSU,107,2016,Alcorn State Braves,ALCN,81
401828527,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828527/haskell-oral-roberts,Mabee Center,Tulsa,OK,2026,regular-season,198,Oral Roberts Golden Eagles,ORU,84,535,Haskell Jayhawks,HSKL,64
401828493,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828493/austin-peay-ole-miss,The Sandy and John Black Pavilion at Ole Miss,Oxford,MS,2026,regular-season,145,Ole Miss Rebels,MISS,72,2046,Austin Peay Governors,APSU,65
401828290,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828290/montana-texas-am,Reed Arena,College Station,TX,2026,regular-season,245,Texas A&M Aggies,TA&M,86,149,Montana Grizzlies,MONT,81
401825589,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825589/embry-rid-az-n-arizona,J. Lawrence Walkup Skydome,Flagstaff,AZ,2026,regular-season,2464,Northern Arizona Lumberjacks,NAU,108,111226,Embry-Riddle (AZ) Eagles,ERAZ,79
401825572,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825572/gardner-webb-depaul,Wintrust Arena,Chicago,IL,2026,regular-season,305,DePaul Blue Demons,DEP,93,2241,Gardner-Webb Runnin' Bulldogs,GWEB,62
401825186,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825186/little-rock-murray-st,CFSB Center,Murray,KY,2026,regular-season,93,Murray State Racers,MUR,89,2031,Little Rock Trojans,LR,68
401823867,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823867/ut-arlington-evansville,Ford Center,Evansville,IN,2026,regular-season,339,Evansville Purple Aces,EVAN,76,250,UT Arlington Mavericks,UTA,84
401823525,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823525/abilene-chrstn-texas-st,Strahan Arena at the University Events Center,San Marcos,TX,2026,regular-season,326,Texas State Bobcats,TXST,63,2000,Abilene Christian Wildcats,ACU,49
401822341,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822341/chicago-st-minnesota,Williams Arena,Minneapolis,MN,2026,regular-season,135,Minnesota Golden Gophers,MINN,66,2130,Chicago State Cougars,CHST,54
401820544,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820544/n-illinois-northern-iowa,McLeod Center,Cedar Falls,IA,2026,regular-season,2460,Northern Iowa Panthers,UNI,70,2459,Northern Illinois Huskies,NIU,57
401817456,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817456/ar-pine-bluff-smu,Moody Coliseum (Dallas),Dallas,TX,2026,regular-season,2567,SMU Mustangs,SMU,106,2029,Arkansas-Pine Bluff Golden Lions,UAPB,60
401817167,2025-11-19T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817167/rhode-island-yale,John J. Lee Amphitheater,New Haven,CT,2026,regular-season,43,Yale Bulldogs,YALE,77,227,Rhode Island Rams,URI,86
401827258,2025-11-19T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827258/william-carey-southern-miss,Reed Green Coliseum,Hattiesburg,MS,2026,regular-season,2572,Southern Miss Golden Eagles,USM,82,2730,William Carey Crusaders,WILC,59
401826794,2025-11-19T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826794/army-cornell,Newman Arena,Ithaca,NY,2026,regular-season,172,Cornell Big Red,COR,86,349,Army Black Knights,ARMY,73
401823648,2025-11-19T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823648/se-missouri-iowa,Carver-Hawkeye Arena,Iowa City,IA,2026,regular-season,2294,Iowa Hawkeyes,IOWA,99,2546,Southeast Missouri State Redhawks,SEMO,70
401828923,2025-11-19T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828923/sf-austin-fresno-st,Save Mart Center,Fresno,CA,2026,regular-season,278,Fresno State Bulldogs,FRES,80,2617,Stephen F. Austin Lumberjacks,SFA,78
401824111,2025-11-19T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824111/grambling-san-diego,Jenny Craig Pavilion,San Diego,CA,2026,regular-season,301,San Diego Toreros,USD,78,2755,Grambling Tigers,GRAM,68
401823817,2025-11-19T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823817/wichita-st-boise-st,ExtraMile Arena,Boise,ID,2026,regular-season,68,Boise State Broncos,BOIS,62,2724,Wichita State Shockers,WICH,59
401819908,2025-11-19T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819908/purdue-fw-utah,Jon M. Huntsman Center,Salt Lake City,UT,2026,regular-season,254,Utah Utes,UTAH,85,2870,Purdue Fort Wayne Mastodons,PFW,77
401817479,2025-11-19T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817479/monmouth-syracuse,JMA Wireless Dome,Syracuse,NY,2026,regular-season,183,Syracuse Orange,SYR,78,2405,Monmouth Hawks,MONM,73
401812628,2025-11-19T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812628/rider-texas,Moody Center,Austin,TX,2026,regular-season,251,Texas Longhorns,TEX,99,2520,Rider Broncs,RID,65
401808894,2025-11-19T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401808894/new-orleans-pepperdine,Firestone Fieldhouse,Malibu,CA,2026,regular-season,2492,Pepperdine Waves,PEPP,90,2443,New Orleans Privateers,UNO,79
401827013,2025-11-19T02:30Z,Final/2OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401827013/southern-washington,Alaska Airlines Arena,Seattle,WA,2026,regular-season,264,Washington Huskies,WASH,99,2582,Southern Jaguars,SOU,93
401826728,2025-11-19T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826728/nwestern-st-san-francisco,The Sobrato Center,San Francisco,CA,2026,regular-season,2539,San Francisco Dons,SF,84,2466,Northwestern State Demons,NWST,64
401826088,2025-11-19T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826088/uc-davis-nevada,Lawlor Events Center,Reno,NV,2026,regular-season,2440,Nevada Wolf Pack,NEV,71,302,UC Davis Aggies,UCD,75
401823763,2025-11-19T03:00Z,Final/2OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401823763/troy-san-diego-st,Viejas Arena,San Diego,CA,2026,regular-season,21,San Diego State Aztecs,SDSU,107,2653,Troy Trojans,TROY,108
401823557,2025-11-19T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823557/idaho-st-santa-clara,Leavey Center,Santa Clara,CA,2026,regular-season,2541,Santa Clara Broncos,SCU,64,304,Idaho State Bengals,IDST,55
401823533,2025-11-19T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823533/uc-riverside-ca-baptist,Dale E. and Sarah Ann Fowler Events Center,Riverside,CA,2026,regular-season,2856,California Baptist Lancers,CBU,80,27,UC Riverside Highlanders,UCR,57
401817467,2025-11-19T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817467/louisiana-stanford,Maples Pavilion,Stanford,CA,2026,regular-season,24,Stanford Cardinal,STAN,93,309,Louisiana Ragin' Cajuns,UL,66
401817222,2025-11-19T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817222/presbyterian-california,Haas Pavilion,Berkeley,CA,2026,regular-season,25,California Golden Bears,CAL,67,2506,Presbyterian Blue Hose,PRES,57
401812789,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812789/arizona-uconn,Gampel Pavilion,Storrs,CT,2026,regular-season,41,UConn Huskies,CONN,67,12,Arizona Wildcats,ARIZ,71
401822996,2025-11-19T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822996/mtsu-michigan,Crisler Center,Ann Arbor,MI,2026,regular-season,130,Michigan Wolverines,MICH,86,2393,Middle Tennessee Blue Raiders,MTSU,61
401811098,2025-11-20T02:15Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401811098/alabama-illinois,United Center,Chicago,IL,2026,regular-season,356,Illinois Fighting Illini,ILL,86,333,Alabama Crimson Tide,ALA,90
401823477,2025-11-20T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823477/jackson-st-auburn,Neville Arena,Auburn,AL,2026,regular-season,2,Auburn Tigers,AUB,112,2296,Jackson State Tigers,JKST,66
401820552,2025-11-19T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820552/alabama-st-air-force,Clune Arena,Colorado Springs,CO,2026,regular-season,2005,Air Force Falcons,AF,66,2011,Alabama State Hornets,ALST,64
401820607,2025-11-19T23:07Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820607/misericordia-binghamton,Events Center (Binghamton),Binghamton,NY,2026,regular-season,2066,Binghamton Bearcats,BING,69,111902,Misericordia Cougars,MISE,58
401824870,2025-11-19T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824870/ohio-christian-furman,Timmons Arena,Greenville,SC,2026,regular-season,231,Furman Paladins,FUR,79,3121,Ohio Christian Trailblazers,OHCU,44
401812604,2025-11-19T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812604/harvard-penn-state,Bryce Jordan Center,University Park,PA,2026,regular-season,213,Penn State Nittany Lions,PSU,84,108,Harvard Crimson,HARV,80
401829438,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829438/n-greenville-the-citadel,McAlister Field House,Charleston,SC,2026,regular-season,2643,The Citadel Bulldogs,CIT,70,2822,North Greenville Crusaders,NGU,57
401829278,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829278/chattanooga-sc-state,Smith-Hammond-Middleton Memorial Center,Orangeburg,SC,2026,regular-season,2569,South Carolina State Bulldogs,SCST,66,236,Chattanooga Mocs,UTC,78
401828309,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828309/south-alabama-jax-state,Pete Mathews Coliseum,Jacksonville,AL,2026,regular-season,55,Jacksonville State Gamecocks,JXST,65,6,South Alabama Jaguars,USA,71
401827110,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827110/bethune-ohio,Convocation Center (OH),Athens,OH,2026,regular-season,195,Ohio Bobcats,OHIO,73,2065,Bethune-Cookman Wildcats,BCU,76
401826898,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826898/louisiana-tech-indiana-st,Hulman Center,Terre Haute,IN,2026,regular-season,282,Indiana State Sycamores,INST,60,2348,Louisiana Tech Bulldogs,LT,51
401826838,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826838/hofstra-temple,Liacouras Center,Philadelphia,PA,2026,regular-season,218,Temple Owls,TEM,81,2275,Hofstra Pride,HOF,76
401826831,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826831/tennessee-tech-sc-upstate,G.B. Hodge Center,Spartanburg,SC,2026,regular-season,2908,South Carolina Upstate Spartans,UPST,84,2635,Tennessee Tech Golden Eagles,TNTC,88
401825206,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825206/howard-stetson,Edmunds Center,DeLand,FL,2026,regular-season,56,Stetson Hatters,STET,64,47,Howard Bison,HOW,60
401823444,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823444/north-florida-wofford,Jerry Richardson Indoor Stadium,Spartanburg,SC,2026,regular-season,2747,Wofford Terriers,WOF,86,2454,North Florida Ospreys,UNF,78
401823419,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823419/william-mary-bowling-green,Stroh Center,Bowling Green,OH,2026,regular-season,189,Bowling Green Falcons,BGSU,74,2729,William & Mary Tribe,W&M,82
401823228,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823228/fgcu-samford,Pete Hanna Center,Homewood,AL,2026,regular-season,2535,Samford Bulldogs,SAM,62,526,Florida Gulf Coast Eagles,FGCU,77
401823004,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823004/youngstown-st-toledo,Savage Arena,Toledo,OH,2026,regular-season,2649,Toledo Rockets,TOL,92,2754,Youngstown State Penguins,YSU,75
401822332,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822332/valparaiso-cleveland-st,Wolstein Center,Cleveland,OH,2026,regular-season,325,Cleveland State Vikings,CLE,75,2674,Valparaiso Beacons,VAL,90
401822180,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822180/villanova-la-salle,John Glaser Arena,Philadelphia,PA,2026,regular-season,2325,La Salle Explorers,LAS,55,222,Villanova Wildcats,VILL,70
401820579,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820579/city-ny-quinnipiac,M&T Bank Arena,Hamden,CT,2026,regular-season,2514,Quinnipiac Bobcats,QUIN,112,170,City College NY Beavers,CCNY,52
401817521,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817521/bryant-virginia-tech,Cassell Coliseum,Blacksburg,VA,2026,regular-season,259,Virginia Tech Hokies,VT,78,2803,Bryant Bulldogs,BRY,61
401817435,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817435/bellarmine-notre-dame,Purcell Pavilion,South Bend,IN,2026,regular-season,87,Notre Dame Fighting Irish,ND,86,91,Bellarmine Knights,BELL,79
401817175,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817175/vmi-richmond,Robins Center,Richmond,VA,2026,regular-season,257,Richmond Spiders,RICH,87,2678,VMI Keydets,VMI,54
401817145,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817145/umbc-g-washington,Charles E. Smith Center,Washington,DC,2026,regular-season,45,George Washington Revolutionaries,GW,89,2378,UMBC Retrievers,UMBC,52
401813448,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813448/loyola-md-duquesne,UPMC Cooper Fieldhouse,Pittsburgh,PA,2026,regular-season,2184,Duquesne Dukes,DUQ,92,2352,Loyola Maryland Greyhounds,L-MD,78
401813399,2025-11-20T00:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401813399/mount-st-marys-maryland,XFINITY Center,College Park,MD,2026,regular-season,120,Maryland Terrapins,MD,95,116,Mount St. Mary's Mountaineers,MSM,90
401808952,2025-11-20T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401808952/william-carey-se-louisiana,University Center,Hammond,LA,2026,regular-season,2545,SE Louisiana Lions,SELA,71,2730,William Carey Crusaders,WILC,45
401830656,2025-11-20T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401830656/dall-christian-e-texas-am,The Field House,Commerce,TX,2026,regular-season,2837,East Texas A&M Lions,ETAM,115,2937,Dallas Christian Crusaders,DALLA,44
401823331,2025-11-20T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823331/wyoming-sam-houston,Bernard G. Johnson Coliseum,Huntsville,TX,2026,regular-season,2534,Sam Houston Bearkats,SHSU,78,2751,Wyoming Cowboys,WYO,70
401820624,2025-11-20T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820624/maine-merrimack,Hammel Court,North Andover,MA,2026,regular-season,2771,Merrimack Warriors,MRMK,72,311,Maine Black Bears,ME,65
401813438,2025-11-20T00:30Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401813438/dayton-marquette,Fiserv Forum,Milwaukee,WI,2026,regular-season,269,Marquette Golden Eagles,MARQ,71,2168,Dayton Flyers,DAY,77
401826751,2025-11-20T00:50Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826751/unc-asheville-w-carolina,Ramsey Center,Cullowhee,NC,2026,regular-season,2717,Western Carolina Catamounts,WCU,80,2427,UNC Asheville Bulldogs,UNCA,73
401829466,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829466/concordia-ne-omaha,Baxter Arena,Omaha,NE,2026,regular-season,2437,Omaha Mavericks,OMA,96,507,Concordia-Nebraska Clippers,CUNE,80
401829462,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829462/jamestown-n-dakota-st,Scheels Center,Fargo,ND,2026,regular-season,2449,North Dakota State Bison,NDSU,82,2939,Jamestown Jimmies,UJ,67
401826949,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826949/uc-irvine-utah-valley,UCCU Center,Orem,UT,2026,regular-season,3084,Utah Valley Wolverines,UVU,79,300,UC Irvine Anteaters,UCI,72
401826762,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826762/umass-lowell-bradley,Carver Arena,Peoria,IL,2026,regular-season,71,Bradley Braves,BRAD,87,2349,UMass Lowell River Hawks,UML,77
401822367,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822367/tiffin-e-illinois,Groniger Arena,Charleston,IL,2026,regular-season,2197,Eastern Illinois Panthers,EIU,62,2838,Tiffin Dragons,TIF,50
401820833,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820833/north-dakota-creighton,CHI Health Center Omaha,Omaha,NE,2026,regular-season,156,Creighton Bluejays,CREI,75,155,North Dakota Fighting Hawks,UND,60
401813290,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813290/south-florida-oklahoma-st,Gallagher-Iba Arena,Stillwater,OK,2026,regular-season,197,Oklahoma State Cowboys,OKST,103,58,South Florida Bulls,USF,95
401812253,2025-11-20T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812253/kansas-city-tcu,Schollmaier Arena,Fort Worth,TX,2026,regular-season,2628,TCU Horned Frogs,TCU,81,140,Kansas City Roos,KC,45
401811968,2025-11-20T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401811968/lipscomb-belmont,Curb Event Center Arena,Nashville,TN,2026,regular-season,2057,Belmont Bruins,BEL,75,288,Lipscomb Bisons,LIP,68
401828474,2025-11-20T02:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401828474/st-thomas-tx-utep,Don Haskins Center,El Paso,TX,2026,regular-season,2638,UTEP Miners,UTEP,84,3170,St. Thomas (TX) Celts,STTOMTX,83
401829484,2025-11-20T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829484/arkansas-st-saint-marys,University Credit Union Pavilion,Moraga,CA,2026,regular-season,2608,Saint Mary's Gaels,SMC,85,2032,Arkansas State Red Wolves,ARST,72
401826933,2025-11-20T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826933/campbell-weber-st,Dee Events Center,Ogden,UT,2026,regular-season,2692,Weber State Wildcats,WEB,91,2097,Campbell Fighting Camels,CAM,85
401826923,2025-11-20T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826923/evergreen-portland-st,Viking Pavilion,Portland,OR,2026,regular-season,2502,Portland State Vikings,PRST,90,2866,Evergreen State Geoducks,ESC,61
401823307,2025-11-20T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823307/nobel-long-beach-st,Walter Pyramid,Long Beach,CA,2026,regular-season,299,Long Beach State Beach,LBSU,87,130201,Nobel Knights,NOB,54
401823543,2025-11-20T04:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823543/southern-utah-washington-st,Beasley Coliseum,Pullman,WA,2026,regular-season,265,Washington State Cougars,WSU,98,253,Southern Utah Thunderbirds,SUU,74
401823636,2025-11-20T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823636/memphis-purdue,Baha Mar Convention Center,Nassau,Bahamas,2026,regular-season,2509,Purdue Boilermakers,PUR,80,235,Memphis Tigers,MEM,71
401812629,2025-11-21T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812629/rider-houston,Fertitta Center,Houston,TX,2026,regular-season,248,Houston Cougars,HOU,91,2520,Rider Broncs,RID,45
401809078,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809078/bucknell-st-johns,Carnesecca Arena,Queens,NY,2026,regular-season,2599,St. John's Red Storm,SJU,97,2083,Bucknell Bison,BUCK,49
401817531,2025-11-21T01:59Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817531/wake-forest-texas-tech,Baha Mar Convention Center,Nassau,Bahamas,2026,regular-season,2641,Texas Tech Red Raiders,TTU,84,154,Wake Forest Demon Deacons,WAKE,83
401829386,2025-11-21T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829386/tennessee-st-tennessee,Food City Center,Knoxville,TN,2026,regular-season,2633,Tennessee Volunteers,TENN,89,2634,Tennessee State Tigers,TNST,60
401820482,2025-11-20T17:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820482/so-indiana-incarnate-word,Ocean Center,Daytona Beach,FL,2026,regular-season,2916,Incarnate Word Cardinals,UIW,87,88,Southern Indiana Screaming Eagles,USI,81
401820483,2025-11-20T19:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820483/high-point-uic,Ocean Center,Daytona Beach,FL,2026,regular-season,82,UIC Flames,UIC,80,2272,High Point Panthers,HPU,90
401827130,2025-11-20T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827130/ar-pine-bluff-marshall,Cam Henderson Center,Huntington,WV,2026,regular-season,276,Marshall Thundering Herd,MRSH,98,2029,Arkansas-Pine Bluff Golden Lions,UAPB,70
401825578,2025-11-20T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401825578/nobel-montana-st,Walter Pyramid,Long Beach,CA,2026,regular-season,147,Montana State Bobcats,MTST,92,130201,Nobel Knights,NOB,55
401822399,2025-11-20T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822399/lindenwood-indiana,Simon Skjodt Assembly Hall,Bloomington,IN,2026,regular-season,84,Indiana Hoosiers,IU,73,2815,Lindenwood Lions,LIN,53
401817197,2025-11-20T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817197/robert-morris-st-bonaventure,Reilly Center,Saint Bonaventure,NY,2026,regular-season,179,St. Bonaventure Bonnies,SBU,75,2523,Robert Morris Colonials,RMU,61
